#Digilent WaveForms Oscilloscope Acquisition
#Device Name: PlasmaStuff
#Serial Number: SN:210321A41FE0
#Date Time: 2018-11-28 19:52:01.098
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 9.62 V
#Channel 2: Range: 2 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.079462500000000005,-9.6401110813154087,-0.53271700289427848
0.079487500000000003,-9.6401110813154087,-0.53271700289427848
0.0795125,-9.6401110813154087,-0.53271700289427848
0.079537499999999997,-9.6401110813154087,-0.52899961714739741
0.079562499999999994,-9.6401110813154087,-0.52528223140051611
0.079587500000000005,-9.6364382396833772,-0.52528223140051611
0.079612500000000003,-9.6364382396833772,-0.52156484565363481
0.0796375,-9.6401110813154087,-0.51784745990675352
0.079662499999999997,-9.6401110813154087,-0.51784745990675352
0.079687499999999994,-9.6401110813154087,-0.51413007415987222
0.079712499999999992,-9.6401110813154087,-0.51041268841299114
0.079737500000000003,-9.6401110813154087,-0.50669530266610985
0.0797625,-9.6401110813154087,-0.50669530266610985
0.079787499999999997,-9.6401110813154087,-0.50297791691922855
0.079812499999999995,-9.6401110813154087,-0.49926053117234731
0.079837499999999992,-9.6401110813154087,-0.49926053117234731
0.079862500000000003,-9.6401110813154087,-0.49182575967858483
0.0798875,-9.6401110813154087,-0.49182575967858483
0.079912499999999997,-9.6364382396833772,-0.48439098818482229
0.079937499999999995,-9.6401110813154087,-0.48439098818482229
0.079962499999999992,-9.6401110813154087,-0.48067360243794105
0.079987500000000003,-9.6401110813154087,-0.48067360243794105
0.0800125,-9.6401110813154087,-0.47695621669105981
0.080037499999999998,-9.6401110813154087,-0.47323883094417857
0.080062499999999995,-9.6437839229474385,-0.46952144519729733
0.080087499999999992,-9.6437839229474385,-0.46952144519729733
0.080112500000000003,-9.6437839229474385,-0.46580405945041609
0.0801375,-9.6437839229474385,-0.46208667370353484
0.080162499999999998,-9.6401110813154087,-0.46208667370353484
0.080187499999999995,-9.6401110813154087,-0.45836928795665355
0.080212499999999992,-9.6401110813154087,-0.45465190220977231
0.080237500000000003,-9.6401110813154087,-0.45093451646289107
0.080262500000000001,-9.6401110813154087,-0.45093451646289107
0.080287499999999998,-9.6401110813154087,-0.44721713071600983
0.080312499999999995,-9.6401110813154087,-0.43978235922224734
0.080337499999999992,-9.6401110813154087,-0.43978235922224734
0.080362500000000003,-9.6401110813154087,-0.4360649734753661
0.080387500000000001,-9.6401110813154087,-0.43234758772848481
0.080412499999999998,-9.6364382396833772,-0.43234758772848481
0.080437499999999995,-9.6364382396833772,-0.42863020198160356
0.080462499999999992,-9.6401110813154087,-0.42863020198160356
0.080487500000000003,-9.6364382396833772,-0.42491281623472232
0.080512500000000001,-9.6364382396833772,-0.42119543048784108
0.080537499999999998,-9.6364382396833772,-0.41747804474095984
0.080562499999999995,-9.6401110813154087,-0.4137606589940786
0.080587499999999992,-9.6401110813154087,-0.4137606589940786
0.080612500000000004,-9.6401110813154087,-0.40632588750031606
0.080637500000000001,-9.6401110813154087,-0.40632588750031606
0.080662499999999998,-9.6401110813154087,-0.40260850175343482
0.080687499999999995,-9.6401110813154087,-0.40260850175343482
0.080712499999999993,-9.6364382396833772,-0.39889111600655358
0.080737500000000004,-9.6401110813154087,-0.3914563445127911
0.080762500000000001,-9.6364382396833772,-0.38773895876590986
0.080787499999999998,-9.6364382396833772,-0.38773895876590986
0.080812499999999995,-9.6364382396833772,-0.38402157301902862
0.080837499999999993,-9.6364382396833772,-0.38030418727214732
0.080862500000000004,-9.6401110813154087,-0.37658680152526608
0.080887500000000001,-9.6364382396833772,-0.37658680152526608
0.080912499999999998,-9.6401110813154087,-0.37286941577838484
0.080937499999999996,-9.6401110813154087,-0.37286941577838484
0.080962499999999993,-9.6401110813154087,-0.3691520300315036
0.080987500000000004,-9.6364382396833772,-0.36543464428462236
0.081012500000000001,-9.6364382396833772,-0.36171725853774112
0.081037499999999998,-9.6364382396833772,-0.35799987279085987
0.081062499999999996,-9.6327653980513475,-0.35799987279085987
0.081087499999999993,-9.6364382396833772,-0.35428248704397863
0.081112500000000004,-9.6364382396833772,-0.35056510129709734
0.081137500000000001,-9.6364382396833772,-0.3468477155502161
0.081162499999999999,-9.6364382396833772,-0.34313032980333485
0.081187499999999996,-9.6327653980513475,-0.34313032980333485
0.081212499999999993,-9.6364382396833772,-0.33941294405645361
0.081237500000000004,-9.6364382396833772,-0.33569555830957237
0.081262500000000001,-9.6364382396833772,-0.33197817256269113
0.081287499999999999,-9.6401110813154087,-0.33197817256269113
0.081312499999999996,-9.6401110813154087,-0.32826078681580989
0.081337499999999993,-9.6401110813154087,-0.32454340106892859
0.081362500000000004,-9.6401110813154087,-0.32082601532204735
0.081387500000000002,-9.6401110813154087,-0.31710862957516611
0.081412499999999999,-9.6401110813154087,-0.31710862957516611
0.081437499999999996,-9.6364382396833772,-0.31339124382828487
0.081462499999999993,-9.6401110813154087,-0.30967385808140363
0.081487500000000004,-9.6401110813154087,-0.30595647233452239
0.081512500000000002,-9.6364382396833772,-0.30223908658764115
0.081537499999999999,-9.6401110813154087,-0.30223908658764115
0.081562499999999996,-9.6401110813154087,-0.29852170084075985
0.081587499999999993,-9.6364382396833772,-0.29480431509387861
0.081612500000000004,-9.6401110813154087,-0.29108692934699737
0.081637500000000002,-9.6401110813154087,-0.28736954360011613
0.081662499999999999,-9.6401110813154087,-0.28365215785323489
0.081687499999999996,-9.6401110813154087,-0.27993477210635365
0.081712499999999993,-9.6364382396833772,-0.27993477210635365
0.081737500000000005,-9.6364382396833772,-0.27621738635947241
0.081762500000000002,-9.6364382396833772,-0.27250000061259111
0.081787499999999999,-9.6364382396833772,-0.26878261486570987
0.081812499999999996,-9.6327653980513475,-0.26506522911882863
0.081837499999999994,-9.6327653980513475,-0.26134784337194739
0.081862500000000005,-9.6364382396833772,-0.26134784337194739
0.081887500000000002,-9.6364382396833772,-0.25763045762506614
0.081912499999999999,-9.6364382396833772,-0.25763045762506614
0.081937499999999996,-9.6364382396833772,-0.2539130718781849
0.081962499999999994,-9.6364382396833772,-0.25019568613130366
0.081987500000000005,-9.6364382396833772,-0.25019568613130366
0.082012500000000002,-9.6327653980513475,-0.24276091463754115
0.082037499999999999,-9.6327653980513475,-0.24276091463754115
0.082062499999999997,-9.6327653980513475,-0.23532614314377864
0.082087499999999994,-9.6364382396833772,-0.23532614314377864
0.082112500000000005,-9.6327653980513475,-0.2316087573968974
0.082137500000000002,-9.6327653980513475,-0.22789137165001613
0.082162499999999999,-9.6327653980513475,-0.22417398590313489
0.082187499999999997,-9.6327653980513475,-0.22417398590313489
0.082212499999999994,-9.6364382396833772,-0.22045660015625365
0.082237500000000005,-9.6364382396833772,-0.21673921440937241
0.082262500000000002,-9.6364382396833772,-0.21673921440937241
0.0822875,-9.6327653980513475,-0.21302182866249114
0.082312499999999997,-9.6327653980513475,-0.2093044429156099
0.082337499999999994,-9.6364382396833772,-0.2093044429156099
0.082362500000000005,-9.6364382396833772,-0.20558705716872866
0.082387500000000002,-9.6364382396833772,-0.20186967142184739
0.0824125,-9.6327653980513475,-0.19815228567496615
0.082437499999999997,-9.6327653980513475,-0.19815228567496615
0.082462499999999994,-9.6364382396833772,-0.19071751418120367
0.082487500000000005,-9.6327653980513475,-0.1870001284343224
0.082512500000000003,-9.6327653980513475,-0.1870001284343224
0.0825375,-9.6364382396833772,-0.18328274268744116
0.082562499999999997,-9.6327653980513475,-0.17956535694055992
0.082587499999999994,-9.6327653980513475,-0.17956535694055992
0.082612500000000005,-9.6364382396833772,-0.17584797119367868
0.082637500000000003,-9.6327653980513475,-0.17213058544679741
0.0826625,-9.6327653980513475,-0.16841319969991617
0.082687499999999997,-9.6364382396833772,-0.16841319969991617
0.082712499999999994,-9.6327653980513475,-0.16469581395303493
0.082737500000000005,-9.6290925564193159,-0.16097842820615366
0.082762500000000003,-9.6290925564193159,-0.15726104245927242
0.0827875,-9.6290925564193159,-0.15726104245927242
0.082812499999999997,-9.6290925564193159,-0.15354365671239117
0.082837499999999994,-9.6290925564193159,-0.14982627096550993
0.082862499999999992,-9.6290925564193159,-0.14610888521862866
0.082887500000000003,-9.6290925564193159,-0.14239149947174742
0.0829125,-9.6327653980513475,-0.13867411372486618
0.082937499999999997,-9.6327653980513475,-0.13495672797798491
0.082962499999999995,-9.6327653980513475,-0.13123934223110367
0.082987499999999992,-9.6327653980513475,-0.13123934223110367
0.083012500000000003,-9.6327653980513475,-0.12752195648422243
0.0830375,-9.6327653980513475,-0.12380457073734119
0.083062499999999997,-9.6327653980513475,-0.12380457073734119
0.083087499999999995,-9.6327653980513475,-0.12008718499045994
0.083112499999999992,-9.6290925564193159,-0.11636979924357868
0.083137500000000003,-9.6327653980513475,-0.11265241349669743
0.0831625,-9.6327653980513475,-0.10893502774981619
0.083187499999999998,-9.6327653980513475,-0.10893502774981619
0.083212499999999995,-9.6327653980513475,-0.10521764200293493
0.083237499999999992,-9.6290925564193159,-0.10521764200293493
0.083262500000000003,-9.6290925564193159,-0.097782870509172434
0.0832875,-9.6327653980513475,-0.097782870509172434
0.083312499999999998,-9.6327653980513475,-0.094065484762291193
0.083337499999999995,-9.6327653980513475,-0.090348099015409938
0.083362499999999992,-9.6327653980513475,-0.086630713268528697
0.083387500000000003,-9.6327653980513475,-0.082913327521647442
0.083412500000000001,-9.6327653980513475,-0.082913327521647442
0.083437499999999998,-9.6327653980513475,-0.079195941774766188
0.083462499999999995,-9.6327653980513475,-0.075478556027884947
0.083487499999999992,-9.6327653980513475,-0.071761170281003692
0.083512500000000003,-9.6327653980513475,-0.068043784534122451
0.083537500000000001,-9.6290925564193159,-0.068043784534122451
0.083562499999999998,-9.6290925564193159,-0.064326398787241196
0.083587499999999995,-9.6290925564193159,-0.064326398787241196
0.083612499999999992,-9.6327653980513475,-0.060609013040359955
0.083637500000000004,-9.6290925564193159,-0.0568916272934787
0.083662500000000001,-9.6327653980513475,-0.053174241546597452
0.083687499999999998,-9.6327653980513475,-0.049456855799716204
0.083712499999999995,-9.6290925564193159,-0.049456855799716204
0.083737499999999992,-9.6327653980513475,-0.045739470052834956
0.083762500000000004,-9.6290925564193159,-0.038304698559072453
0.083787500000000001,-9.6290925564193159,-0.034587312812191205
0.083812499999999998,-9.6290925564193159,-0.034587312812191205
0.083837499999999995,-9.6290925564193159,-0.030869927065309957
0.083862499999999993,-9.6290925564193159,-0.027152541318428709
0.083887500000000004,-9.6290925564193159,-0.023435155571547461
0.083912500000000001,-9.6290925564193159,-0.023435155571547461
0.083937499999999998,-9.6290925564193159,-0.019717769824666213
0.083962499999999995,-9.6290925564193159,-0.016000384077784962
0.083987499999999993,-9.6290925564193159,-0.012282998330903714
0.084012500000000004,-9.6254197147872862,-0.012282998330903714
0.084037500000000001,-9.6254197147872862,-0.008565612584022466
0.084062499999999998,-9.6254197147872862,-0.0048482268371412163
0.084087499999999996,-9.6290925564193159,-0.0048482268371412163
0.084112499999999993,-9.6290925564193159,0.0025865446566212813
0.084137500000000004,-9.6254197147872862,0.0025865446566212813
0.084162500000000001,-9.6254197147872862,0.010021316150383779
0.084187499999999998,-9.6254197147872862,0.010021316150383779
0.084212499999999996,-9.6254197147872862,0.013738701897265029
0.084237499999999993,-9.6254197147872862,0.017456087644146277
0.084262500000000004,-9.6290925564193159,0.017456087644146277
0.084287500000000001,-9.6327653980513475,0.021173473391027525
0.084312499999999999,-9.6290925564193159,0.024890859137908776
0.084337499999999996,-9.6290925564193159,0.028608244884790024
0.084362499999999993,-9.6327653980513475,0.028608244884790024
0.084387500000000004,-9.6327653980513475,0.032325630631671272
0.084412500000000001,-9.6327653980513475,0.03604301637855252
0.084437499999999999,-9.6327653980513475,0.03604301637855252
0.084462499999999996,-9.6327653980513475,0.039760402125433768
0.084487499999999993,-9.6290925564193159,0.043477787872315016
0.084512500000000004,-9.6290925564193159,0.047195173619196271
0.084537500000000002,-9.6290925564193159,0.047195173619196271
0.084562499999999999,-9.6290925564193159,0.050912559366077519
0.084587499999999996,-9.6290925564193159,0.054629945112958767
0.084612499999999993,-9.6290925564193159,0.058347330859840014
0.084637500000000004,-9.6290925564193159,0.062064716606721262
0.084662500000000002,-9.6254197147872862,0.065782102353602517
0.084687499999999999,-9.6217468731552547,0.069499488100483758
0.084712499999999996,-9.6254197147872862,0.069499488100483758
0.084737499999999993,-9.6254197147872862,0.073216873847365013
0.084762500000000005,-9.6254197147872862,0.073216873847365013
0.084787500000000002,-9.6254197147872862,0.076934259594246254
0.084812499999999999,-9.6254197147872862,0.080651645341127509
0.084837499999999996,-9.6254197147872862,0.08436903108800875
0.084862499999999993,-9.6254197147872862,0.088086416834890005
0.084887500000000005,-9.6254197147872862,0.09180380258177126
0.084912500000000002,-9.6290925564193159,0.09180380258177126
0.084937499999999999,-9.6254197147872862,0.095521188328652501
0.084962499999999996,-9.6254197147872862,0.095521188328652501
0.084987499999999994,-9.6254197147872862,0.099238574075533756
0.085012500000000005,-9.6254197147872862,0.102955959822415
0.085037500000000002,-9.6254197147872862,0.10667334556929625
0.085062499999999999,-9.6254197147872862,0.10667334556929625
0.085087499999999996,-9.6217468731552547,0.11039073131617749
0.085112499999999994,-9.6217468731552547,0.11410811706305875
0.085137500000000005,-9.6217468731552547,0.11782550280993999
0.085162500000000002,-9.6254197147872862,0.12154288855682124
0.085187499999999999,-9.6254197147872862,0.12154288855682124
0.085212499999999997,-9.6254197147872862,0.12526027430370251
0.085237499999999994,-9.6254197147872862,0.12897766005058375
0.085262500000000005,-9.6254197147872862,0.13269504579746499
0.085287500000000002,-9.6290925564193159,0.13641243154434624
0.085312499999999999,-9.6290925564193159,0.13641243154434624
0.085337499999999997,-9.6254197147872862,0.14012981729122748
0.085362499999999994,-9.6290925564193159,0.14384720303810875
0.085387500000000005,-9.6254197147872862,0.14384720303810875
0.085412500000000002,-9.6254197147872862,0.14756458878498999
0.0854375,-9.6254197147872862,0.14756458878498999
